word,sentence
امدن,آنان که توانایی به جبهه امدن را دارند بیایند و آنان که ندارند در پشت جبهه خدمت کنند، تا بتوانید به داد مظلومان و محرومان برسید و اسلام را در دنیا زنده نگهدارید
فراگرفتن,ملزم كردن دو سوي ازدواج به انجام مشاوره پيش از ازدواج نزد مشاور زبده و كارآزموده و نيز فراگرفتن تفاوت‌هاي پنداري، كرداري و گفتاري زن و مرد و مهارت‌هاي همسرداري و زندگي زناشويي مي‌تواند بسيار فراتر از آيين‌هاي گزاف پرهزينه، زمينه خوشبختي و شادماني زوج جوان را پديد آورد
سنجیدن,این روز آغازی است برای فصل خرید آخر سال و کریسمس، میزان خرید در این روز شاخص مهمی برای سنجیدن وضعیت اقتصادی کشور ایالات متحده آمریکا به حساب می آید
ارام,کد خبر: ۲۲۲۸۳۱   تاریخ انتشار: ۱۳۹۵/۰۶/۱۲ بازی را ارام کنند پس از این درگیری جواد نکونام
شیلینگ,در اوگاندا شارژ یک تلفن همراه ۵۰۰ شیلینگ اوگاندا یا حدود ۰
شیلینگ,در تعاونی قهوه اوگاندا، هر پیامک با هزینه ۱۱۰ شیلینگ منجر به ۱
گند,آیت‌الله صدیقی قیام امام حسین(ع) را قیام در برابر فساد حکومت زمان عنوان  کرد و ادامه داد: در هر جامعه‌ای که رشوه، بی‌بندوباری، فساد اداری، ربا و  کم‌کاری باشد، حکومت مستقیم یا غیرمستقیم مسئول است، اما اگر حکومت پاک  باشد مثل آب زلال، پرقدرت، جوشیده و ناپاکی‌هایی را که در اطراف آن جوی است، می‌شوید، اما اگر خود چشمه گند باشد یا مشاورینش سکولار باشند، آن  حکومت هم به گند کشیده می‌شود
انباشتن,انباشتن بیهوده تمام اسناد مالی، آن هم به صورت کاغذی گیج کننده است و شما را از اتخاذ تصمیم درست باز می دارد
سیه,انشاءالله بعد از برگزاری انتخابات فرصت کافی وجود خواهد داشت تا درباره همه این اتهامات روشنگری کنیم، تا سیه روی شود هر که در او غش باشد
خواباندن,بیمه‌نامه نداشته باشید از چه خدماتی محروم می‌شوید؟ خیلی‌ها فکر می‌کنند نداشتن بیمه شخص ثالث فقط محروم شدن از پرداخت خسارت  توسط بیمه در هنگام حوادث را به دنبال خواهد داشت اما بهتر است بدانید که  علاوه بر جریمه‌هایی که در هر بار بازرسی توسط راهنمایی و رانندگی به خاطر  نداشتن بیمه باید بپردازید و معطلی به خاطر خواباندن خودرو در پارکینگ  ارائه هرگونه خدمات به دارندگان وسایل نقلیه موتوری که بیمه‌نامه شخص ثالث  ندارند توسط راهنمایی و رانندگی، دفاتر اسناد رسمی، سازمان‌ها و نهادهای  مرتبط با حمل و نقل ممنوع است و ثبت معامله ‌این وسایل نقلیه امكانپذیر  نیست
ایین,گنجاندن سال معافیت خودرو در متن قانون خیلی به صلاح نیست رییس ستاد معاینه فنی خودروهای شهرداری اصفهان تاکید می کند: سن معاینه فنی خودروها یک موضوع کاملاًَ کارشناسی است و به نظر می رسد بیشتر در شأن ایین نامه ها و بخشنامه های دولتی باشد ، اما من به عنوان کارشناس در این بخش معتقدم اینکه معافیت خودروها 4 سال یا 5 سال باشند، در صورتی که در متن قانون گنجانده نشود و توسط کارشناس بررسی شود، بیشتر مؤثر خواهد بود
ایین,کد خبر: ۶۲۶۱۴۶   تاریخ انتشار: ۱۳۹۶/۰۵/۲۱ ابلاغ شده است و براساس این ایین نامه سازمان امور
حنبلی,کد خبر: ۴۱۹۶۲۷   تاریخ انتشار: ۱۳۹۴/۰۳/۲۹ اعم از شیعه حنفی مالکی شافعی و حنبلی مانند نهرهای
حنبلی,کد خبر: ۴۰۴۳۹۳   تاریخ انتشار: ۱۳۹۴/۰۲/۰۲ و مذهب فقهی حنفی شافعی مالکی و حنبلی تقسیم‌ بندی
حنبلی,کد خبر: ۳۳۳۳۷۵   تاریخ انتشار: ۱۳۹۳/۰۴/۲۴ با صدور بیانیه‎ای مذاهب اسلامی حنفی مالکی شافعی حنبلی شیعه جعفری‌ زیدی و
حنبلی,کد خبر: ۳۲۶۸۲۴   تاریخ انتشار: ۱۳۹۳/۰۳/۳۱ جمعی از دانشجویان اهل سنت دانشگاه‌های هرمزگان: مذاهب پنج گانه شافعی حنفی مالکی حنبلی امامیه اختلافاتی وجود
حنبلی,را بگوید یعنی فقه حنفی حنبلی و شافعی و فقه
حنبلی,کد خبر: ۵۵۴۳۹۵   تاریخ انتشار: ۱۳۹۵/۰۸/۰۴ آیت‌الله نوری همدانی تأکید کرد کرسی فقه حنفی شافعی و حنبلی فعال است این مرجع
نگاشتن,در سال ۱۳۸۶ اولین ضمانت‌نامه صادر شده و عملا طی چند سال اول مشغول نگاشتن دستورالعمل بوده است و فعالیت اصلی و یا اساسی نداشته است
هییت,مشاور وزیر نیرو در مسکن مهر با اشاره به کمبودهای مالی برای تکمیل  زیرساخت های این پروژه اظهار داشت:طبق مصوبه هییت وزیران برای امسال 1650  میلیارد تومان برای اجرای پروژه ها درنظر گرفته شده اما این اعتبارات فقط  روی کاغذ نوشته شده و حتی یک ریال هم تخصیص داده نشده است
ارام,"خب چون ما میدونستیم که فن های tekken خیلی با ملاحظه خواهند بود , ما فرض رو بر این گذاشتیم که فن ها ارام ارام شروع خواهند کرد و بصورت نمادین پیشرفت خواهند کرد چون گیم هنوز هم یک tekken هست"
